-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
-0.5615556240081787 -0.5615556240081787 -0.5615556240081787 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 0.5865554809570312 0.5865554809570312 
0.5865554809570312 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 1.7346665859222412 
1.7346665859222412 1.7346665859222412 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
2.882777690887451 2.882777690887451 2.882777690887451 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 4.030888795852661 4.030888795852661 
4.030888795852661 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 5.178999900817871 
5.178999900817871 5.178999900817871 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
-1.289666692415873 -0.4795555803510876 0.33055553171369745 
1.1406666437784834 1.9507777558432693 2.7608888679080543 
3.5709999799728394 -3.7200000286102295 -2.909888916545444 
-2.0997778044806585 -1.289666692415873 -0.4795555803510876 
0.33055553171369745 1.1406666437784834 1.9507777558432693 
2.7608888679080543 3.5709999799728394 -3.7200000286102295 
-2.909888916545444 -2.0997778044806585 -1.289666692415873 
-0.4795555803510876 0.33055553171369745 1.1406666437784834 
1.9507777558432693 2.7608888679080543 3.5709999799728394 
-3.7200000286102295 -2.909888916545444 -2.0997778044806585 
